datetime.utcnow;Btn_name;Action;In_Time_Interval;end_effecto_entering;end_effectorreceived_socket;end_effector_leaving
2021-02-04 16:26:59.543379,Btn2,pressed,True,"['2021-02-04 16:26:59.447265', 0.09999908161584742, -0.45017424249699717, 0.14942578345722865]","[datetime.datetime(2021, 2, 4, 16, 26, 59, 543379), 0.09997094655899603, -0.450084692958469, 0.14606906206037149]","['2021-02-04 16:27:00.357235', 0.09991439130698772, -0.4498300724497792, 0.1558205099990469]"
2021-02-04 16:27:03.007220,Btn1,pressed,True,"['2021-02-04 16:27:02.849352', -0.050051547370525674, -0.45033443375258836, 0.15167631563738215]","[datetime.datetime(2021, 2, 4, 16, 27, 3, 7220), -0.050039783590815526, -0.45022859017005545, 0.14858399670839387]","['2021-02-04 16:27:03.853281', -0.04992429276742392, -0.44983306735864875, 0.16033155041021144]"
2021-02-04 16:27:06.477144,Btn2,pressed,True,"['2021-02-04 16:27:06.347235', 0.09978848146493151, -0.4503027143732027, 0.15113460393722578]","[datetime.datetime(2021, 2, 4, 16, 27, 6, 477144), 0.09968605392281063, -0.45010082885345015, 0.14625885053167995]","['2021-02-04 16:27:07.259162', 0.09960889008847244, -0.4498639898393967, 0.15579878707280884]"
2021-02-04 16:27:09.890173,Btn1,pressed,True,"['2021-02-04 16:27:09.747612', -0.050057930806870224, -0.45032027867903873, 0.1516588659531436]","[datetime.datetime(2021, 2, 4, 16, 27, 9, 890173), -0.05004402520382352, -0.45019518411455794, 0.14744124211271295]","['2021-02-04 16:27:10.750183', -0.04998531242403831, -0.4498099986831486, 0.15805510455928198]"
2021-02-04 16:27:13.353606,Btn2,pressed,True,"['2021-02-04 16:27:13.247242', 0.0999930513108168, -0.45029559680921233, 0.15112200754632732]","[datetime.datetime(2021, 2, 4, 16, 27, 13, 353606), 0.09990615245934588, -0.4500898646433127, 0.14624924141503928]","['2021-02-04 16:27:14.181327', 0.0998488957547834, -0.4497948062010504, 0.15806962422220833]"
2021-02-04 16:27:16.760556,Btn1,pressed,True,"['2021-02-04 16:27:16.647396', -0.050056527985427576, -0.4503076589216004, 0.15116600603362607]","[datetime.datetime(2021, 2, 4, 16, 27, 16, 760556), -0.050039337474336074, -0.4502245762758757, 0.1477889680930484]","['2021-02-04 16:27:17.653673', -0.04995437330731409, -0.4498176623422977, 0.1595685706325383]"
2021-02-04 16:27:20.266276,Btn2,pressed,True,"['2021-02-04 16:27:20.147579', 0.10002988201744317, -0.4502015434049607, 0.15073469674602039]","[datetime.datetime(2021, 2, 4, 16, 27, 20, 266276), 0.09996980961832742, -0.450079574275392, 0.14624442146939678]","['2021-02-04 16:27:21.047817', 0.09992245209125077, -0.4498663633496568, 0.15511144198978066]"
2021-02-04 16:27:23.719220,Btn1,pressed,True,"['2021-02-04 16:27:23.548592', -0.05005657904312882, -0.45030811823599265, 0.15417385321148397]","[datetime.datetime(2021, 2, 4, 16, 27, 23, 719220), -0.05003838855555997, -0.4502160384619191, 0.14779687866654298]","['2021-02-04 16:27:24.552365', -0.049963675077476594, -0.4498298537651046, 0.15806483360885734]"
2021-02-04 16:27:27.173205,Btn2,pressed,True,"['2021-02-04 16:27:27.047296', 0.09993891790951719, -0.450274626182542, 0.15171532000464344]","[datetime.datetime(2021, 2, 4, 16, 27, 27, 173205), 0.09990997712624997, -0.45018137765429295, 0.14781911654373003]","['2021-02-04 16:27:27.952726', 0.09984724456953634, -0.4498615921036799, 0.15512896581581828]"
2021-02-04 16:27:30.673860,Btn1,pressed,True,"['2021-02-04 16:27:30.549036', -0.05005364970022222, -0.4502817659176436, 0.14972969037410477]","[datetime.datetime(2021, 2, 4, 16, 27, 30, 673860), -0.050043578921029785, -0.45019116936227216, 0.14744914786238011]","['2021-02-04 16:27:31.453015', -0.04998118617272595, -0.4498443918409821, 0.15652286297529572]"
2021-02-04 16:27:34.129617,Btn2,pressed,True,"['2021-02-04 16:27:33.947300', 0.09996737868280076, -0.4502542527312246, 0.15234730855087683]","[datetime.datetime(2021, 2, 4, 16, 27, 34, 129617), 0.09993607335928367, -0.4501875199457115, 0.1485846576646753]","['2021-02-04 16:27:34.953235', 0.09985205667082032, -0.44980904535320343, 0.15728020649273325]"
2021-02-04 16:27:37.551220,Btn1,pressed,True,"['2021-02-04 16:27:37.447263', -0.050054671856175174, -0.4502909612149241, 0.15016424608601742]","[datetime.datetime(2021, 2, 4, 16, 27, 37, 551220), -0.05003999070584601, -0.45023045366945774, 0.1481335445533012]","['2021-02-04 16:27:38.447768', -0.0499478799641086, -0.44975919257767455, 0.16326378190212068]"
2021-02-04 16:27:40.983463,Btn2,pressed,True,"['2021-02-04 16:27:40.847317', 0.09981969439118984, -0.45029473673725295, 0.15291125596736987]","[datetime.datetime(2021, 2, 4, 16, 27, 40, 983463), 0.09977174431479255, -0.4502271867770564, 0.14812130697055975]","['2021-02-04 16:27:41.852950', 0.09965258073834213, -0.44987530806624615, 0.15513328722679998]"
2021-02-04 16:27:44.527187,Btn1,pressed,True,"['2021-02-04 16:27:44.349681', -0.05005731460715491, -0.4503147353571959, 0.15355151502503883]","[datetime.datetime(2021, 2, 4, 16, 27, 44, 527187), -0.05003651668164797, -0.4501991964395484, 0.1471045204991227]","['2021-02-04 16:27:45.351560', -0.04995372426152751, -0.4498118179639856, 0.1603171124544944]"
2021-02-04 16:27:47.935248,Btn2,pressed,True,"['2021-02-04 16:27:47.859093', 0.09993452068248397, -0.4501805255172033, 0.14943862446225176]","[datetime.datetime(2021, 2, 4, 16, 27, 47, 935248), 0.09993452068248397, -0.4501805255172033, 0.14943862446225176]","['2021-02-04 16:27:48.853156', 0.09984879329592282, -0.4497943446488893, 0.16104990045981762]"
2021-02-04 16:27:51.431239,Btn1,pressed,True,"['2021-02-04 16:27:51.349061', -0.050047169567069505, -0.45029504484753735, 0.14971704082254134]","[datetime.datetime(2021, 2, 4, 16, 27, 51, 431239), -0.050047169567069505, -0.45029504484753735, 0.14971704082254134]","['2021-02-04 16:27:52.253234', -0.049954780812222994, -0.44982133174876116, 0.15804577895124194]"
2021-02-04 16:27:54.873598,Btn2,pressed,True,"['2021-02-04 16:27:54.747260', 0.09992047761464923, -0.4503030050733522, 0.1511154746670287]","[datetime.datetime(2021, 2, 4, 16, 27, 54, 873598), 0.09987674731057418, -0.4501802339140756, 0.1478239266674032]","['2021-02-04 16:27:55.747593', 0.09980378197799773, -0.4498513530544435, 0.1558186397802131]"
2021-02-04 16:27:58.355248,Btn1,pressed,True,"['2021-02-04 16:27:58.247669', -0.050054578019493874, -0.4502901170617358, 0.14972494831015504]","[datetime.datetime(2021, 2, 4, 16, 27, 58, 355248), -0.05003607111810415, -0.4501951875204094, 0.14711242630396348]","['2021-02-04 16:27:59.165046', -0.049963488409170975, -0.44989973991679544, 0.155750404530435]"
2021-02-04 16:28:01.804160,Btn2,pressed,True,"['2021-02-04 16:28:01.649089', 0.10002261563757964, -0.45028018757392313, 0.15290827752130268]","[datetime.datetime(2021, 2, 4, 16, 28, 1, 804160), 0.09996658721351463, -0.4502506879443109, 0.14974884431880786]","['2021-02-04 16:28:02.652008', 0.09985205667082032, -0.44980904535320343, 0.15728020649273325]"
2021-02-04 16:28:05.297128,Btn1,pressed,True,"['2021-02-04 16:28:05.147269', -0.050053182235578246, -0.4502775606138597, 0.15067148014315399]","[datetime.datetime(2021, 2, 4, 16, 28, 5, 297128), -0.05003314207963424, -0.45016883375208366, 0.1461796843137475]","['2021-02-04 16:28:06.150640', -0.04995390352703402, -0.44981343217277536, 0.1595653156579608]"
2021-02-04 16:28:08.739635,Btn2,pressed,True,"['2021-02-04 16:28:08.547649', 0.09994310767525873, -0.4502935031649875, 0.15290499557311865]","[datetime.datetime(2021, 2, 4, 16, 28, 8, 739635), 0.09987698991082161, -0.45018132740014727, 0.149041362541922]","['2021-02-04 16:28:09.548373', 0.09979313320162903, -0.44984048508464836, 0.15583471990160805]"
2021-02-04 16:28:12.187269,Btn1,pressed,True,"['2021-02-04 16:28:12.047270', -0.05004768403802861, -0.4502996737551983, 0.15066200723427692]","[datetime.datetime(2021, 2, 4, 16, 28, 12, 187269), -0.05002446669119088, -0.4502339283839646, 0.14649897318525806]","['2021-02-04 16:28:13.053235', -0.04990758374438141, -0.44982573479927174, 0.161782956412344]"
2021-02-04 16:28:15.635258,Btn2,pressed,True,"['2021-02-04 16:28:15.447289', 0.10003254861143579, -0.45028777823897576, 0.1541574297891452]","[datetime.datetime(2021, 2, 4, 16, 28, 15, 635258), 0.09990528163120227, -0.4500859414522816, 0.14625728812628316]","['2021-02-04 16:28:16.449335', 0.09985585166130488, -0.44982614085532746, 0.15726413203322043]"
2021-02-04 16:28:19.071257,Btn1,pressed,True,"['2021-02-04 16:28:18.947294', -0.0500583620249235, -0.45032415790921965, 0.1522829935214974]","[datetime.datetime(2021, 2, 4, 16, 28, 19, 71257), -0.0500471401915165, -0.4502232064899236, 0.14778106625372894]","['2021-02-04 16:28:19.973235', -0.0499756008610254, -0.44979412250320994, 0.16110836270903228]"
2021-02-04 16:28:22.563248,Btn2,pressed,True,"['2021-02-04 16:28:22.349251', 0.09987595017873675, -0.45032531880226173, 0.15477276132570608]","[datetime.datetime(2021, 2, 4, 16, 28, 22, 563248), 0.09978364635606082, -0.45013212112752193, 0.14641648731526577]","['2021-02-04 16:28:23.361243', 0.09969946000870035, -0.44986382761888727, 0.1551204932929478]"
2021-02-04 16:28:26.000521,Btn1,pressed,True,"['2021-02-04 16:28:25.853362', -0.05005690835075224, -0.4503110806815472, 0.1522766234023192]","[datetime.datetime(2021, 2, 4, 16, 28, 26, 521), -0.05004660697000032, -0.45021840963842064, 0.148158853506842]","['2021-02-04 16:28:26.853255', -0.04998533818177269, -0.44981023047306884, 0.1595620658739605]"
2021-02-04 16:28:29.520098,Btn2,pressed,True,"['2021-02-04 16:28:29.347649', 0.10000394598098009, -0.4502332614697244, 0.14976015906192594]","[datetime.datetime(2021, 2, 4, 16, 28, 29, 520098), 0.09995920129117482, -0.45006892381811964, 0.14534667807159962]","['2021-02-04 16:28:30.249335', 0.09991965676875406, -0.44985377837461255, 0.15512752407607122]"
2021-02-04 16:28:32.901201,Btn1,pressed,True,"['2021-02-04 16:28:32.847338', -0.050048149166583726, -0.4503038587087614, 0.1497202002693603]","[datetime.datetime(2021, 2, 4, 16, 28, 32, 901201), -0.050048149166583726, -0.4503038587087614, 0.1497202002693603]","['2021-02-04 16:28:33.747450', -0.04993238369114222, -0.44990596904268026, 0.15512184852350427]"
2021-02-04 16:28:36.395960,Btn2,pressed,True,"['2021-02-04 16:28:36.249088', 0.09987746861006834, -0.4502578134240693, 0.15236161570137569]","[datetime.datetime(2021, 2, 4, 16, 28, 36, 395960), 0.09984351812337541, -0.4501790876463098, 0.1478287366459509]","['2021-02-04 16:28:37.252597', 0.099740426072334, -0.44978853453158657, 0.1565900889772321]"
2021-02-04 16:28:39.901398,Btn1,pressed,True,"['2021-02-04 16:28:39.747320', -0.05005721641750611, -0.45031385204476926, 0.15286422453298434]","[datetime.datetime(2021, 2, 4, 16, 28, 39, 901398), -0.05003047755040322, -0.45007330965886044, 0.14545395156182622]","['2021-02-04 16:28:40.753238', -0.04999062817198558, -0.44978631857547063, 0.16031196490189956]"
2021-02-04 16:28:43.375242,Btn2,pressed,True,"['2021-02-04 16:28:43.147634', 0.10004422057020079, -0.45026607650691103, 0.15290828910236645]","[datetime.datetime(2021, 2, 4, 16, 28, 43, 375242), 0.09993859667300128, -0.45008749265853887, 0.1460658388205704]","['2021-02-04 16:28:44.155985', 0.09989329765885978, -0.44984637929194204, 0.1551322604283319]"
2021-02-04 16:28:46.837896,Btn1,pressed,True,"['2021-02-04 16:28:46.647258', -0.05005133442727761, -0.45033251781431816, 0.1522767604710949]","[datetime.datetime(2021, 2, 4, 16, 28, 46, 837896), -0.04995353503920652, -0.4501682141945323, 0.14602616052556802]","['2021-02-04 16:28:47.649839', -0.04987591518140386, -0.44989851972206446, 0.1565138519410574]"
2021-02-04 16:28:50.431276,Btn2,pressed,True,"['2021-02-04 16:28:50.149277', 0.09989382946516488, -0.45022006780256235, 0.15074904048184268]","[datetime.datetime(2021, 2, 4, 16, 28, 50, 431276), 0.09984084914245937, -0.45001842802687003, 0.1450345362341423]","['2021-02-04 16:28:51.157738', 0.09979208766768966, -0.4497986426137296, 0.16105123928982779]"
2021-02-04 16:28:53.723242,Btn1,pressed,True,"['2021-02-04 16:28:53.549350', -0.050059728790052785, -0.4503364533046545, 0.15225926904821604]","[datetime.datetime(2021, 2, 4, 16, 28, 53, 723242), -0.05002791701371102, -0.45012182167696224, 0.14586813027992598]","['2021-02-04 16:28:54.547611', -0.049940517458252204, -0.4498360315492342, 0.1580411258798801]"
2021-02-04 16:28:57.185923,Btn2,pressed,True,"['2021-02-04 16:28:57.047304', 0.09994088744201793, -0.45028349990790434, 0.15171530874086894]","[datetime.datetime(2021, 2, 4, 16, 28, 57, 185923), 0.09991584910955825, -0.4502078360482424, 0.14812298432896248]","['2021-02-04 16:28:58.059259', 0.0998151545733965, -0.44975411954912003, 0.15961749543499162]"
2021-02-04 16:29:00.666512,Btn1,pressed,True,"['2021-02-04 16:29:00.547261', -0.05002402050599142, -0.4503015210331263, 0.14972654830236168]","[datetime.datetime(2021, 2, 4, 16, 29, 0, 666512), -0.04995735352922877, -0.4502026254295611, 0.14617954686944565]","['2021-02-04 16:29:01.559265', -0.04986420432789616, -0.4497928836527955, 0.16454818267653853]"
2021-02-04 16:29:04.082934,Btn2,pressed,True,"['2021-02-04 16:29:03.949201', 0.09996746965676356, -0.4502546624790261, 0.15235535317741233]","[datetime.datetime(2021, 2, 4, 16, 29, 4, 82934), 0.09991677944849492, -0.4501377405747332, 0.14748941716664304]","['2021-02-04 16:29:04.957235', 0.09985088591577367, -0.44980377138857297, 0.15880270225875667]"
2021-02-04 16:29:07.571280,Btn1,pressed,True,"['2021-02-04 16:29:07.447284', -0.05005373395280953, -0.4502825238525229, 0.15067937639244045]","[datetime.datetime(2021, 2, 4, 16, 29, 7, 571280), -0.05003607111810415, -0.4501951875204094, 0.14711242630396348]","['2021-02-04 16:29:08.477341', -0.04995010194735531, -0.4497792005817064, 0.16112414868791616]"
2021-02-04 16:29:11.027286,Btn2,pressed,True,"['2021-02-04 16:29:10.847280', 0.09988844556700141, -0.45027012747891515, 0.153586677252267]","[datetime.datetime(2021, 2, 4, 16, 29, 11, 27286), 0.09986857376226568, -0.4502548841833604, 0.14975038991333767]","['2021-02-04 16:29:11.879126', 0.09976312502176443, -0.4498537495817678, 0.15513843800155347]"
2021-02-04 16:29:14.535225,Btn1,pressed,True,"['2021-02-04 16:29:14.347253', -0.05005585231365778, -0.4503015805902172, 0.15355943461289848]","[datetime.datetime(2021, 2, 4, 16, 29, 14, 535225), -0.05003659116402885, -0.4501998665882969, 0.14743648531863204]","['2021-02-04 16:29:15.352752', -0.04995908647349057, -0.44986010237804547, 0.1587154293162629]"
2021-02-04 16:29:17.966372,Btn2,pressed,True,"['2021-02-04 16:29:17.847786', 0.09992450423745884, -0.45024683493012246, 0.14975364451648132]","[datetime.datetime(2021, 2, 4, 16, 29, 17, 966372), 0.0998915188096617, -0.45013534997873816, 0.14750227385191497]","['2021-02-04 16:29:18.861235', 0.09981403450266671, -0.44974907265584113, 0.16185982463766416]"
2021-02-04 16:29:21.429177,Btn1,pressed,True,"['2021-02-04 16:29:21.247293', -0.05006322535242162, -0.45036790831933793, 0.15470765226189281]","[datetime.datetime(2021, 2, 4, 16, 29, 21, 429177), -0.0500544751178005, -0.45028919135988377, 0.14970914484479692]","['2021-02-04 16:29:22.250236', -0.049983164113602686, -0.44986219385167486, 0.15652610320290286]"
2021-02-04 16:29:24.875222,Btn2,pressed,True,"['2021-02-04 16:29:24.747295', 0.10007652315320442, -0.4502258968244607, 0.15236668532764236]","[datetime.datetime(2021, 2, 4, 16, 29, 24, 875222), 0.10003906273079624, -0.4502057524142193, 0.1481118043815273]","['2021-02-04 16:29:25.749373', 0.09991739156881836, -0.44976940887212014, 0.160363877440045]"
2021-02-04 16:29:28.395250,Btn1,pressed,True,"['2021-02-04 16:29:28.247762', -0.05005412484963588, -0.4502860403535381, 0.14971861208071643]","[datetime.datetime(2021, 2, 4, 16, 29, 28, 395250), -0.0500476383550975, -0.4502276879608068, 0.14674566283520987]","['2021-02-04 16:29:29.155146', -0.05000074016142755, -0.44987730031852646, 0.1551247930363958]"
2021-02-04 16:29:31.866373,Btn2,pressed,True,"['2021-02-04 16:29:31.649343', 0.09993649082906719, -0.4503008449545847, 0.15415888875845382]","[datetime.datetime(2021, 2, 4, 16, 29, 31, 866373), 0.09985911297849523, -0.45010074967026376, 0.1460626156554746]","['2021-02-04 16:29:32.753131', 0.09977333374658082, -0.4497141119813905, 0.16523662937808548]"
2021-02-04 16:29:35.283262,Btn1,pressed,True,"['2021-02-04 16:29:35.147639', -0.05005865062078084, -0.4503267541125927, 0.1528595034471965]","[datetime.datetime(2021, 2, 4, 16, 29, 35, 283262), -0.05004250124167067, -0.4501814745773981, 0.14711719358795866]","['2021-02-04 16:29:36.165037', -0.04997698285909067, -0.4498065608651069, 0.16180147782034332]"
2021-02-04 16:29:38.827413,Btn2,pressed,True,"['2021-02-04 16:29:38.653169', 0.09985229917534903, -0.4501815106288001, 0.1494369168177948]","[datetime.datetime(2021, 2, 4, 16, 29, 38, 827413), 0.09982341057571845, -0.4500884258024447, 0.1454271258159348]","['2021-02-04 16:29:39.549234', 0.09976858912627905, -0.4498412443069443, 0.1558233651241845]"
2021-02-04 16:29:42.231439,Btn1,pressed,True,"['2021-02-04 16:29:42.147627', -0.05005232753537881, -0.45026987174566796, 0.1506809360053133]","[datetime.datetime(2021, 2, 4, 16, 29, 42, 231439), -0.05005232753537881, -0.45026987174566796, 0.1506809360053133]","['2021-02-04 16:29:43.153243', -0.049992597245560315, -0.44973253909362754, 0.16326180975085167]"
2021-02-04 16:29:45.707265,Btn2,pressed,True,"['2021-02-04 16:29:45.553558', 0.10000609052571985, -0.4503171769440693, 0.15475046463137743]","[datetime.datetime(2021, 2, 4, 16, 29, 45, 707265), 0.09994204226361009, -0.45021440839696353, 0.1481133722569098]","['2021-02-04 16:29:46.559127', 0.0998498362606957, -0.44979904294959905, 0.16105795206989154]"
2021-02-04 16:29:49.150647,Btn1,pressed,True,"['2021-02-04 16:29:49.053196', -0.05005422032276372, -0.4502868992281738, 0.15017215351719146]","[datetime.datetime(2021, 2, 4, 16, 29, 49, 150647), -0.050043849403084026, -0.4501936026141279, 0.14710767041522296]","['2021-02-04 16:29:49.953238', -0.049944136899363466, -0.4498686334345602, 0.15724646713552065]"
2021-02-04 16:29:52.629772,Btn2,pressed,True,"['2021-02-04 16:29:52.457661', 0.09992683049040763, -0.4502944729547191, 0.1541749895250888]","[datetime.datetime(2021, 2, 4, 16, 29, 52, 629772), 0.09987746621654325, -0.4501834742804616, 0.14859426506749052]","['2021-02-04 16:29:53.449035', 0.09978848575504753, -0.44981953565093014, 0.157281615698506]"
2021-02-04 16:29:56.090274,Btn1,pressed,True,"['2021-02-04 16:29:55.947316', -0.05005749818608185, -0.4503163868299198, 0.1516778644544516]","[datetime.datetime(2021, 2, 4, 16, 29, 56, 90274), -0.05004344899891699, -0.4501900005851752, 0.14710928416145572]","['2021-02-04 16:29:56.949246', -0.049977395668856235, -0.4498102762660293, 0.15805043675273087]"
2021-02-04 16:29:59.599236,Btn2,pressed,True,"['2021-02-04 16:29:59.447756', 0.0999558746411251, -0.45023957620999977, 0.14975690431020575]","[datetime.datetime(2021, 2, 4, 16, 29, 59, 599236), 0.09991691758342092, -0.4501383628900803, 0.14686532579018616]","['2021-02-04 16:30:00.449008', 0.09984236183705913, -0.44976537250286586, 0.15960809654784658]"
