datetime.utcnow;Btn_name;Action;In_Time_Interval;end_effecto_entering;end_effectorreceived_socket;end_effector_leaving
2021-01-28 11:45:41.526969,Btn2,pressed,True,"['2021-01-28 11:45:40.842861', -0.05004658968793076, -0.45028982743631496, 0.16131388080326237]","[datetime.datetime(2021, 1, 28, 11, 45, 38, 54145), -0.05000274274487433, -0.450038406906375, 0.16097448747225773]","['2021-01-28 11:45:41.755168', -0.04997273499480006, -0.4497683289214282, 0.17131384138437863]"
2021-01-28 11:45:44.968404,Btn1,pressed,True,"['2021-01-28 11:45:44.242297', 0.09982794593689877, -0.45025757502041996, 0.1637860969037607]","[datetime.datetime(2021, 1, 28, 11, 45, 41, 526969), 0.09976653936473706, -0.4501665030380266, 0.15917137357615666]","['2021-01-28 11:45:45.255668', 0.09965296865863418, -0.44965404938368103, 0.1773325346235458]"
2021-01-28 11:45:48.444135,Btn2,pressed,True,"['2021-01-28 11:45:47.741161', -0.05005885553137823, -0.45032859748557735, 0.1645947055511513]","[datetime.datetime(2021, 1, 28, 11, 45, 44, 968404), -0.050029359851961316, -0.4501348034892718, 0.16021628467353793]","['2021-01-28 11:45:48.754374', -0.049968664439553834, -0.4496601860792521, 0.17731576235303897]"
2021-01-28 11:45:51.891369,Btn1,pressed,True,"['2021-01-28 11:45:51.148294', 0.10007015015279579, -0.4503085390677162, 0.16814486943057036]","[datetime.datetime(2021, 1, 28, 11, 45, 48, 444135), 0.09998135331033722, -0.45013154576520814, 0.15898555501303135]","['2021-01-28 11:45:52.161525', 0.09989398688967896, -0.4497382086005706, 0.17281481232324813]"
2021-01-28 11:45:55.394190,Btn2,pressed,True,"['2021-01-28 11:45:54.640568', -0.05005701238649514, -0.45031201658616404, 0.16515707586367995]","[datetime.datetime(2021, 1, 28, 11, 45, 51, 891369), -0.050032886881235486, -0.45016653762763303, 0.15975186253547605]","['2021-01-28 11:45:55.655739', -0.04998242386358756, -0.4497125010269449, 0.17439283376787215]"
2021-01-28 11:45:58.818034,Btn1,pressed,True,"['2021-01-28 11:45:58.049506', 0.09987606591355618, -0.45032584063231157, 0.16815535621375824]","[datetime.datetime(2021, 1, 28, 11, 45, 55, 394190), 0.09976796419191614, -0.4501357414427163, 0.1589977339402391]","['2021-01-28 11:45:59.059612', 0.09968966787701833, -0.44978248205647764, 0.1698654477701559]"
2021-01-28 11:46:02.278375,Btn2,pressed,True,"['2021-01-28 11:46:01.540543', -0.05005925727603618, -0.45033221157372777, 0.16689273280244965]","[datetime.datetime(2021, 1, 28, 11, 45, 58, 818034), -0.050020168363292795, -0.45019524225414215, 0.15941387997374987]","['2021-01-28 11:46:02.550258', -0.049966267666296936, -0.44971012119040954, 0.17585605503792678]"
2021-01-28 11:46:05.758168,Btn1,pressed,True,"['2021-01-28 11:46:05.051664', 0.1000131815900142, -0.4502377175313445, 0.16378350910915712]","[datetime.datetime(2021, 1, 28, 11, 46, 5, 130077), 0.09996103869396912, -0.45007719677187635, 0.15984114069869218]","['2021-01-28 11:46:05.959255', 0.09989565672929684, -0.4497828127619025, 0.16920437348139464]"
2021-01-28 11:46:09.225983,Btn2,pressed,True,"['2021-01-28 11:46:08.441454', -0.050060233681761636, -0.4503409953028155, 0.16814501516631214]","[datetime.datetime(2021, 1, 28, 11, 46, 5, 758168), -0.05003499578723525, -0.4501855123254475, 0.1589634138142238]","['2021-01-28 11:46:09.447791', -0.04999274164113056, -0.449805334330512, 0.16984601127710117]"
2021-01-28 11:46:12.673778,Btn1,pressed,True,"['2021-01-28 11:46:11.944907', 0.09985057792187607, -0.45028527432806537, 0.16574387194559567]","[datetime.datetime(2021, 1, 28, 11, 46, 12, 45669), 0.0997579231344152, -0.45009043793367853, 0.16025354166700853]","['2021-01-28 11:46:12.948573', 0.09967431500341635, -0.449713212554842, 0.17439733927736542]"
2021-01-28 11:46:16.125955,Btn2,pressed,True,"['2021-01-28 11:46:15.342872', -0.05006221027389516, -0.4503587766914183, 0.1681291854715229]","[datetime.datetime(2021, 1, 28, 11, 46, 12, 673778), -0.05002791726405187, -0.45012182393032596, 0.16022093072033294]","['2021-01-28 11:46:16.348726', -0.04998995251327807, -0.44978023939593004, 0.17128679057672488]"
2021-01-28 11:46:19.561077,Btn1,pressed,True,"['2021-01-28 11:46:18.859009', 0.09985148124906765, -0.4502893479643006, 0.16572777749540768]","[datetime.datetime(2021, 1, 28, 11, 46, 16, 125955), 0.09975801558334282, -0.4500908550472049, 0.16003496509718784]","['2021-01-28 11:46:19.852048', 0.09968022978897274, -0.4497398990409494, 0.17209753218738982]"
2021-01-28 11:46:23.057697,Btn2,pressed,True,"['2021-01-28 11:46:22.340498', -0.050052562204290024, -0.4502719828240149, 0.1637835365105415]","[datetime.datetime(2021, 1, 28, 11, 46, 19, 561077), -0.05000271300711787, -0.45003813925840735, 0.1609665843301645]","['2021-01-28 11:46:23.347656', -0.049960770406787675, -0.4496606443463245, 0.17731917110656578]"
2021-01-28 11:46:26.545671,Btn1,pressed,True,"['2021-01-28 11:46:25.740501', 0.09999800473475944, -0.4502807674555839, 0.16694036020698497]","[datetime.datetime(2021, 1, 28, 11, 46, 23, 57697), 0.09991859506197372, -0.4500716546944916, 0.16025888125776144]","['2021-01-28 11:46:26.742779', 0.0998431723553381, -0.44973192191101447, 0.17282398008110145]"
2021-01-28 11:46:29.997707,Btn2,pressed,True,"['2021-01-28 11:46:29.247722', -0.05005328948695969, -0.4503501082941613, 0.1641311503083878]","[datetime.datetime(2021, 1, 28, 11, 46, 26, 545671), -0.0499482731120336, -0.45019247514860483, 0.15974908022547632]","['2021-01-28 11:46:30.244085', -0.04990123408110434, -0.44976850418028064, 0.1728437458118721]"
2021-01-28 11:46:33.445714,Btn1,pressed,True,"['2021-01-28 11:46:32.740578', 0.1000163195762236, -0.4502147246545125, 0.1629704896060503]","[datetime.datetime(2021, 1, 28, 11, 46, 32, 842254), 0.09997171025817632, -0.45008813125005775, 0.15983643543151488]","['2021-01-28 11:46:33.748751', 0.09988504230404768, -0.44969793868978347, 0.17853632431836475]"
2021-01-28 11:46:36.902023,Btn2,pressed,True,"['2021-01-28 11:46:36.140537', -0.05005981519044546, -0.4503372305620937, 0.16689730271932626]","[datetime.datetime(2021, 1, 28, 11, 46, 33, 445714), -0.05001924997427205, -0.45018697650089096, 0.15896666536632503]","['2021-01-28 11:46:37.147776', -0.04997050421379915, -0.44974825128033835, 0.17283362120252224]"
2021-01-28 11:46:40.382051,Btn1,pressed,True,"['2021-01-28 11:46:39.640594', 0.09990726527088413, -0.4502806227872104, 0.16572652538549304]","[datetime.datetime(2021, 1, 28, 11, 46, 36, 902023), 0.0998469904255053, -0.45008325890004564, 0.16025553494013003]","['2021-01-28 11:46:40.643663', 0.09976221988585074, -0.44970113620777263, 0.1744112087077085]"
2021-01-28 11:46:43.818399,Btn2,pressed,True,"['2021-01-28 11:46:43.042865', -0.050060674746594626, -0.45034496311441674, 0.1681595864867293]","[datetime.datetime(2021, 1, 28, 11, 46, 40, 382051), -0.04994271056159381, -0.4502857507515854, 0.1590758408862664]","['2021-01-28 11:46:44.043805', -0.049892502346438085, -0.44983307120006066, 0.16984359464038895]"
2021-01-28 11:46:47.283916,Btn1,pressed,True,"['2021-01-28 11:46:46.540659', 0.09992530434098783, -0.4502875957557702, 0.16694037115347019]","[datetime.datetime(2021, 1, 28, 11, 46, 46, 686004), 0.0998604030318453, -0.45010656440181307, 0.1595159732987843]","['2021-01-28 11:46:47.541754', 0.09977853283222372, -0.4497375461202247, 0.1728366096275246]"
2021-01-28 11:46:50.781699,Btn2,pressed,True,"['2021-01-28 11:46:50.040558', -0.050060512156870476, -0.45034350045989746, 0.165679866251103]","[datetime.datetime(2021, 1, 28, 11, 46, 50, 126527), -0.05001358364403894, -0.4501359779738717, 0.16021164335646068]","['2021-01-28 11:46:50.945185', -0.04997696262447546, -0.4498063787485828, 0.16982564404771358]"
2021-01-28 11:46:54.204622,Btn1,pressed,True,"['2021-01-28 11:46:53.440578', 0.10000634784150533, -0.45031833561020707, 0.1681334095671611]","[datetime.datetime(2021, 1, 28, 11, 46, 50, 781699), 0.09992453074685773, -0.45013552330503837, 0.15899026751284323]","['2021-01-28 11:46:54.442900', 0.09983296102443397, -0.44972302414534954, 0.17137339371732202]"
2021-01-28 11:46:57.669668,Btn2,pressed,True,"['2021-01-28 11:46:56.940589', -0.05005379605646478, -0.45035466610931535, 0.16688354988344734]","[datetime.datetime(2021, 1, 28, 11, 46, 54, 204622), -0.04994296933162436, -0.4502163662616297, 0.15941573569537143]","['2021-01-28 11:46:57.945007', -0.049883153491260164, -0.4496771498195247, 0.1773294111256296]"
2021-01-28 11:47:01.142615,Btn1,pressed,True,"['2021-01-28 11:47:00.358486', 0.10000166751972805, -0.4502972606008859, 0.16817024277877363]","[datetime.datetime(2021, 1, 28, 11, 46, 57, 669668), 0.09990230865618333, -0.45003541823227705, 0.1609099212556124]","['2021-01-28 11:47:01.347661', 0.09984521486677946, -0.4497782247022193, 0.1698389551162969]"
2021-01-28 11:47:04.583063,Btn2,pressed,True,"['2021-01-28 11:47:03.840628', -0.050060782742352705, -0.45034593464229405, 0.16688148600774122]","[datetime.datetime(2021, 1, 28, 11, 47, 1, 142615), -0.0500272784807915, -0.4502592352628341, 0.15907399869329755]","['2021-01-28 11:47:04.853882', -0.04995741617869709, -0.4497019684682665, 0.17586394607174]"
2021-01-28 11:47:08.031931,Btn1,pressed,True,"['2021-01-28 11:47:07.349404', 0.09995255386352499, -0.4502246181542577, 0.16296712004144648]","[datetime.datetime(2021, 1, 28, 11, 47, 4, 583063), 0.09991207637479711, -0.4500794194109703, 0.15984584458900727]","['2021-01-28 11:47:08.246312', 0.09984430425526578, -0.4497741226205058, 0.16986308806347863]"
2021-01-28 11:47:11.521669,Btn2,pressed,True,"['2021-01-28 11:47:10.747658', -0.05005974105080267, -0.45033656360314794, 0.16688482457300777]","[datetime.datetime(2021, 1, 28, 11, 47, 10, 901828), -0.05002680998798216, -0.45025501869898327, 0.15908190551997173]","['2021-01-28 11:47:11.744362', -0.04996813372337071, -0.449798444653057, 0.16984144171551765]"
2021-01-28 11:47:14.985964,Btn1,pressed,True,"['2021-01-28 11:47:14.240577', 0.10002887431658478, -0.4502712387213027, 0.1657252571367299]","[datetime.datetime(2021, 1, 28, 11, 47, 11, 521669), 0.09997619680372088, -0.45014544655835914, 0.15918334881892798]","['2021-01-28 11:47:15.247705', 0.0998750422825548, -0.4496899956748796, 0.17588818670702625]"
2021-01-28 11:47:18.429872,Btn2,pressed,True,"['2021-01-28 11:47:17.740549', -0.05004188809607928, -0.45024752527359474, 0.16218261190159394]","[datetime.datetime(2021, 1, 28, 11, 47, 14, 985964), -0.0499639379036774, -0.4500469897205523, 0.16097775454198318]","['2021-01-28 11:47:18.644780', -0.049938059795837285, -0.44981389431227303, 0.16919216033481946]"
2021-01-28 11:47:21.885824,Btn1,pressed,True,"['2021-01-28 11:47:21.140587', 0.09993200850007637, -0.45031780631847845, 0.1681668159430928]","[datetime.datetime(2021, 1, 28, 11, 47, 18, 429872), 0.09985156287277996, -0.450103870257126, 0.15951597476624826]","['2021-01-28 11:47:22.145654', 0.09975955921178507, -0.4496891426078175, 0.17586967211011484]"
2021-01-28 11:47:25.342660,Btn2,pressed,True,"['2021-01-28 11:47:24.540575', -0.050067668346655055, -0.45033629648925894, 0.1681383463656345]","[datetime.datetime(2021, 1, 28, 11, 47, 21, 885824), -0.050036244274202675, -0.4501251870072719, 0.1602130262018159]","['2021-01-28 11:47:25.648221', -0.049978068059607986, -0.44967331006061007, 0.17729656708538233]"
2021-01-28 11:47:28.809745,Btn1,pressed,True,"['2021-01-28 11:47:28.146654', 0.09989256731861956, -0.4502515403498508, 0.16378480544370003]","[datetime.datetime(2021, 1, 28, 11, 47, 25, 342660), 0.09986446297263395, -0.4501620204222803, 0.15917333579849313]","['2021-01-28 11:47:29.043727', 0.09976933504643065, -0.4497332094296011, 0.1713504199930326]"
2021-01-28 11:47:32.262149,Btn2,pressed,True,"['2021-01-28 11:47:31.547661', -0.0500542991401712, -0.4503591925609397, 0.16458417666937938]","[datetime.datetime(2021, 1, 28, 11, 47, 28, 809745), -0.04995129555491609, -0.450219716952104, 0.15940782970060116]","['2021-01-28 11:47:32.548458', -0.04989690876845831, -0.4497295193850309, 0.17439847414293813]"
2021-01-28 11:47:35.722081,Btn1,pressed,True,"['2021-01-28 11:47:35.040564', 0.09994316397707532, -0.45018232250622137, 0.16222310261913303]","[datetime.datetime(2021, 1, 28, 11, 47, 32, 262149), 0.09990580232606415, -0.45001403130806833, 0.15897892016238574]","['2021-01-28 11:47:35.947656', 0.09984380330554284, -0.44973476395265843, 0.17134583452930544]"
2021-01-28 11:47:39.178743,Btn2,pressed,True,"['2021-01-28 11:47:38.452130', -0.05005381439552609, -0.45035483111342034, 0.16689145218863666]","[datetime.datetime(2021, 1, 28, 11, 47, 35, 722081), -0.049951295554916106, -0.4502197169521043, 0.1594078297006012]","['2021-01-28 11:47:39.444412', -0.049899900249425796, -0.44975648212342256, 0.17436689539918485]"
2021-01-28 11:47:42.653820,Btn1,pressed,True,"['2021-01-28 11:47:41.944341', 0.09998872187380445, -0.45027610018971265, 0.16572990824566536]","[datetime.datetime(2021, 1, 28, 11, 47, 39, 178743), 0.09992097932979475, -0.45008239435074965, 0.15985388908023238]","['2021-01-28 11:47:42.851113', 0.0998530897648243, -0.44977659372516454, 0.1698470010032559]"
2021-01-28 11:47:46.121694,Btn2,pressed,True,"['2021-01-28 11:47:45.343138', -0.050058792631238774, -0.4503280316371746, 0.16688941284419312]","[datetime.datetime(2021, 1, 28, 11, 47, 42, 653820), -0.05002291330302321, -0.4500768012271439, 0.1589555587454946]","['2021-01-28 11:47:46.347969', -0.04998062598917819, -0.4497678261906761, 0.17131048567528145]"
2021-01-28 11:47:49.577931,Btn1,pressed,True,"['2021-01-28 11:47:48.840573', 0.09997901947073914, -0.4502695423992589, 0.16573456471906364]","[datetime.datetime(2021, 1, 28, 11, 47, 46, 121694), 0.09991531626500097, -0.45009401432237667, 0.1595193145795089]","['2021-01-28 11:47:49.863660', 0.09982519683890276, -0.44968804839207016, 0.17586512214853206]"
2021-01-28 11:47:53.042954,Btn2,pressed,True,"['2021-01-28 11:47:52.242787', -0.05006807767998304, -0.45033997825957545, 0.16813711300923515]","[datetime.datetime(2021, 1, 28, 11, 47, 49, 577931), -0.05001408552221701, -0.4501404950152031, 0.16021164173035204]","['2021-01-28 11:47:53.255656', -0.04996388145091918, -0.44976016694710497, 0.1713138307551827]"
2021-01-28 11:47:56.505731,Btn1,pressed,True,"['2021-01-28 11:47:55.740545', 0.10009498357315215, -0.45027184490979666, 0.16692302857959843]","[datetime.datetime(2021, 1, 28, 11, 47, 53, 42954), 0.09996564069434696, -0.4501350354985833, 0.15898555501303122]","['2021-01-28 11:47:56.750154', 0.09988822035549035, -0.4497864196464234, 0.16984582523227343]"
2021-01-28 11:47:59.989688,Btn2,pressed,True,"['2021-01-28 11:47:59.242795', -0.05005983698922523, -0.45033742666337306, 0.16458679107939903]","[datetime.datetime(2021, 1, 28, 11, 47, 56, 505731), -0.05004161902007181, -0.45024510428546444, 0.15908330879667298]","['2021-01-28 11:48:00.255999', -0.04997954897969488, -0.4496866345098739, 0.1758808447278062]"
2021-01-28 11:48:03.434240,Btn1,pressed,True,"['2021-01-28 11:48:02.640565', 0.09994457659703616, -0.4503372783741377, 0.16813802722465176]","[datetime.datetime(2021, 1, 28, 11, 47, 59, 989688), 0.09985162667851716, -0.45010415787615166, 0.15952402011956568]","['2021-01-28 11:48:03.647658', 0.099782530649587, -0.4497926916438556, 0.169843575222242]"
2021-01-28 11:48:06.921683,Btn2,pressed,True,"['2021-01-28 11:48:06.140679', -0.05006009827042203, -0.45033977714479423, 0.1687829886229809]","[datetime.datetime(2021, 1, 28, 11, 48, 3, 434240), -0.05003452736044289, -0.45018129769622234, 0.15897131937695508]","['2021-01-28 11:48:07.145364', -0.04998504187787684, -0.4497360563820387, 0.17133870582286817]"
2021-01-28 11:48:10.382380,Btn1,pressed,True,"['2021-01-28 11:48:09.640536', 0.09997541316887044, -0.4502904401508248, 0.16462396080168992]","[datetime.datetime(2021, 1, 28, 11, 48, 6, 921683), 0.09991306129665162, -0.4500838562425573, 0.15984584351815517]","['2021-01-28 11:48:10.649350', 0.09982687862763621, -0.44969562443822525, 0.17441468556379536]"
2021-01-28 11:48:13.871995,Btn2,pressed,True,"['2021-01-28 11:48:13.144408', -0.05005405496646455, -0.45028541168662367, 0.16291820912269409]","[datetime.datetime(2021, 1, 28, 11, 48, 10, 382380), -0.05001801578603978, -0.45003273624520934, 0.1609679536741603]","['2021-01-28 11:48:14.058823', -0.04999372041103212, -0.4498141407273667, 0.1698302132754073]"
2021-01-28 11:48:17.333787,Btn1,pressed,True,"['2021-01-28 11:48:16.540708', 0.099935700848303, -0.45033444493285835, 0.16812998861195955]","[datetime.datetime(2021, 1, 28, 11, 48, 13, 871995), 0.09984805086536809, -0.45008803907651235, 0.158983619217055]","['2021-01-28 11:48:17.544414', 0.09978061155013575, -0.4497840408619792, 0.1698596574984307]"
2021-01-28 11:48:20.789992,Btn2,pressed,True,"['2021-01-28 11:48:20.040642', -0.050054334791624036, -0.45035951333177704, 0.16458087113350384]","[datetime.datetime(2021, 1, 28, 11, 48, 17, 333787), -0.049974300550618043, -0.4501403306030905, 0.16022280826473864]","['2021-01-28 11:48:21.044405', -0.04992889426097708, -0.4497313363409204, 0.1743917142464465]"
2021-01-28 11:48:24.217736,Btn1,pressed,True,"['2021-01-28 11:48:23.541724', 0.09994389468008885, -0.4502227530787368, 0.16297983996384843]","[datetime.datetime(2021, 1, 28, 11, 48, 20, 789992), 0.09992270285437542, -0.4501272890973532, 0.1589949798654433]","['2021-01-28 11:48:24.443658', 0.09983630795849995, -0.4497381012630558, 0.17282398559400527]"
2021-01-28 11:48:27.679377,Btn2,pressed,True,"['2021-01-28 11:48:26.940588', -0.050059005814085455, -0.45032994942628746, 0.1656798846935498]","[datetime.datetime(2021, 1, 28, 11, 48, 24, 217736), -0.04997829384577346, -0.45017629995493963, 0.15975047363862804]","['2021-01-28 11:48:27.951722', -0.04993021770726617, -0.44974325719899705, 0.17284488250123303]"
2021-01-28 11:48:31.155451,Btn1,pressed,True,"['2021-01-28 11:48:30.447659', 0.09984362220215137, -0.45029109063282835, 0.16572777749540762]","[datetime.datetime(2021, 1, 28, 11, 48, 27, 679377), 0.09975152611139407, -0.4500987602476886, 0.1598566099015543]","['2021-01-28 11:48:31.344374', 0.09968378442164125, -0.4497930962463617, 0.16986545744748394]"
2021-01-28 11:48:34.608424,Btn2,pressed,True,"['2021-01-28 11:48:33.840581', -0.050059313076183935, -0.4503327135508898, 0.16689730886680873]","[datetime.datetime(2021, 1, 28, 11, 48, 31, 155451), -0.05002774892761443, -0.4502634694133471, 0.15907724839119378]","['2021-01-28 11:48:34.845129', -0.04996488504897829, -0.44976920104168644, 0.1713138413843787]"
2021-01-28 11:48:38.070802,Btn1,pressed,True,"['2021-01-28 11:48:37.347054', 0.09990971551306617, -0.45029166599389564, 0.16462863276806725]","[datetime.datetime(2021, 1, 28, 11, 48, 34, 608424), 0.09985907158275203, -0.4501005630843748, 0.15983445291696602]","['2021-01-28 11:48:38.245520', 0.09979038099780971, -0.4497909500416527, 0.16984357522224205]"
2021-01-28 11:48:41.521712,Btn2,pressed,True,"['2021-01-28 11:48:40.742975', -0.05006171278305127, -0.45035430127231146, 0.1668689951932792]","[datetime.datetime(2021, 1, 28, 11, 48, 38, 70802), -0.05002778035879095, -0.45026375230255844, 0.1590739945288733]","['2021-01-28 11:48:41.744112', -0.04997372894055592, -0.44977727470599826, 0.17130594821874254]"
